patent_number,date,title,spacy_pos,spacy_label,is_prpn_spacy,is_person_spacy,spacy_pos_len,tokens
US2768887A,1953-03-23,Abrasives,['PROPN'],[],1,0,2,['abrasives']
US2768888A,1953-06-24,Hydrazine,['PROPN'],[],1,0,2,['hydrazine']
US2769100A,1956-10-30,Methqd,['PROPN'],['GPE'],1,0,1,['methqd']
US2769273A,1952-02-28,Trap,['PROPN'],[],1,0,2,['trap']
US2769281A,1954-10-11,Grinder,['PROPN'],[],1,0,2,['grinder']
US2769660A,1951-09-15,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2769884A,1952-04-10,Bolometer,['PROPN'],[],1,0,2,['bolometer']
US2769957A,1953-07-31,Comparator,['PROPN'],[],1,0,2,['comparator']
US2771035A,1953-03-05,Propellant,['PROPN'],[],1,0,2,['propellant']
US2771089A,1954-01-14,Crutch,['PROPN'],[],1,0,2,['crutch']
US2771351A,1953-06-09,Propellant,['PROPN'],[],1,0,2,['propellant']
US2771614A,1953-06-01,Davenport,['PROPN'],[],1,0,2,['davenport']
US2771624A,1955-02-23,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US2771877A,1955-01-10,Pad,['PROPN'],[],1,0,2,['pad']
US2772624A,1952-11-06,Diffuser,['PROPN'],[],1,0,2,['diffuser']
US2772682A,1955-07-18,Comb,['PROPN'],[],1,0,2,['comb']
US2772867A,1953-02-11,Aerator,['PROPN'],[],1,0,2,['aerator']
US2772984A,1952-07-12,Pigment,['PROPN'],[],1,0,2,['pigment']
US2773069A,1952-11-12,Amines,['PROPN'],[],1,0,2,['amines']
US2773171A,1952-04-26,Luminaire,['PROPN'],[],1,0,2,['luminaire']
US2773378A,1953-07-27,Freezemeter,['PROPN'],[],1,0,2,['freezemeter']
US2773379A,1953-07-27,Freezemeter,['PROPN'],[],1,0,2,['freezemeter']
US2773532A,1954-02-08,Purse,['PROPN'],[],1,0,2,['purse']
US2773553A,1953-02-13,Muffler,['PROPN'],['NORP'],1,0,2,['muffler']
US2773640A,1956-12-11,Fare box,"['PROPN', 'NOUN']",[],1,0,2,"['fare', 'box']"
US2773646A,1956-12-11,mathi,['PROPN'],[],1,0,2,['mathi']
US2773750A,1951-06-14,Furnace,['PROPN'],[],1,0,2,['furnace']
US2774028A,1955-09-30,Timer,['PROPN'],[],1,0,2,['timer']
US2774124A,1955-08-12,Clip,['PROPN'],[],1,0,2,['clip']
US2774415A,1951-10-25,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US2774576A,1952-04-11,Blender,['PROPN'],[],1,0,2,['blender']
US2775119A,1953-06-02,Dynamometry,['PROPN'],[],1,0,2,['dynamometry']
US2775173A,1956-12-25,Duplex,['PROPN'],[],1,0,1,['duplex']
US2775324A,1953-07-02,Rafter,['PROPN'],[],1,0,2,['rafter']
US2775406A,1952-03-03,Odometer,['PROPN'],[],1,0,2,['odometer']
US2775581A,1956-12-25,Oxhxc,['PROPN'],['ORG'],1,0,1,['oxhxc']
US2775902A,1954-04-08,Belt,['PROPN'],[],1,0,2,['belt']
US2775980A,1957-01-01,renaudie,['PROPN'],[],1,0,1,['renaudie']
US2776080A,1954-11-15,Ladder,['PROPN'],[],1,0,2,['ladder']
US2776084A,1953-03-25,Bag,['PROPN'],[],1,0,2,['bag']
US2776404A,1955-02-28,Magnetometer,['PROPN'],[],1,0,2,['magnetometer']
US2776621A,1954-06-28,Projectile,['PROPN'],[],1,0,2,['projectile']
US2776992A,1956-03-14,Trifluoromethylsulfonylphenyldichloracetamidopropandiol,['PROPN'],[],1,0,2,['trifluoromethylsulfonylphenyldichloracetamidopropandiol']
US2776998A,1950-06-10,Antioxidant,['PROPN'],[],1,0,2,['antioxidant']
US2777145A,1952-10-20,Brush,['PROPN'],[],1,0,2,['brush']
US2777151A,1953-08-24,Mop,['PROPN'],[],1,0,2,['mop']
US2777179A,1954-05-03,Clip,['PROPN'],[],1,0,2,['clip']
US2777200A,1953-04-03,Scriber,['PROPN'],[],1,0,2,['scriber']
US2777246A,1955-10-18,Bookholder,['PROPN'],[],1,0,2,['bookholder']
US2777428A,1953-04-01,Apparatus,['PROPN'],[],1,0,2,['apparatus']
US2777560A,1957-01-15,Campos,['PROPN'],[],1,0,1,['campos']
US2777862A,1957-01-15,Hydrocarbon,['PROPN'],[],1,0,1,['hydrocarbon']
US2777913A,1957-01-15,Kovach,['PROPN'],['GPE'],1,0,1,['kovach']
US2778015A,1953-05-22,Antenna,['PROPN'],[],1,0,2,['antenna']
US2778096A,1957-01-22,weema,['PROPN'],[],1,0,2,['weema']
US2778152A,1957-01-22,Russell,['PROPN'],[],1,0,1,['russell']
US2778242A,1956-03-08,Borescope,['PROPN'],[],1,0,2,['borescope']
US2778267A,1955-03-16,Borescope,['PROPN'],[],1,0,2,['borescope']
US2778331A,1954-12-03,Bookmark,['PROPN'],[],1,0,2,['bookmark']
US2778367A,1955-01-26,Barrette,['PROPN'],[],1,0,2,['barrette']
US2778453A,1953-01-16,Brake,['PROPN'],[],1,0,2,['brake']
US2778698A,1957-01-22,La butte,"['PROPN', 'NOUN']",[],1,0,2,"['la', 'butte']"
US2778929A,1952-12-31,Luminaire,['PROPN'],[],1,0,2,['luminaire']
US2779035A,1950-03-22,Drawsheet,['PROPN'],[],1,0,2,['drawsheet']
US2779085A,1954-12-31,Scaler,['PROPN'],[],1,0,2,['scaler']
US2779132A,1955-04-19,Toy,['PROPN'],[],1,0,2,['toy']
US2779141A,1955-11-15,Railgrinder,['PROPN'],['NORP'],1,0,2,['railgrinder']
US2779237A,1957-01-29,smith,['PROPN'],[],1,0,2,['smith']
US2779327A,1953-07-02,Endoscope,['PROPN'],[],1,0,2,['endoscope']
US2779552A,1957-01-29,jarvis,['PROPN'],[],1,0,2,['jarvis']
US2779720A,1957-01-29,Condenser,['PROPN'],[],1,0,1,['condenser']
US2779984A,1955-09-02,Clip,['PROPN'],[],1,0,2,['clip']
US2779986A,1955-01-04,Fastener,['PROPN'],[],1,0,2,['fastener']
US2780127A,1957-02-05,Hennick,['PROPN'],[],1,0,1,['hennick']
US2780256A,1954-02-19,Handsaw,['PROPN'],[],1,0,2,['handsaw']
US2780289A,1952-09-03,Wells,['PROPN'],[],1,0,2,['wells']
US2780990A,1957-02-12,gerhan,['PROPN'],[],1,0,2,['gerhan']
US2781133A,1957-02-12,Vacuum,['PROPN'],[],1,0,1,['vacuum']
US2781190A,1951-03-09,Tuyere,['PROPN'],[],1,0,2,['tuyere']
US2781223A,1956-04-09,Grapple,['PROPN'],[],1,0,2,['grapple']
US2781476A,1944-11-16,Magnetron,['PROPN'],['ORG'],1,0,2,['magnetron']
US2781490A,1952-01-07,Coulometer,['PROPN'],[],1,0,2,['coulometer']
US2781528A,1953-12-23,Hammock,['PROPN'],[],1,0,2,['hammock']
US2781651A,1955-05-02,Tray,['PROPN'],[],1,0,2,['tray']
US2781712A,1954-07-27,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US2781841A,1957-02-19,Dignan,['PROPN'],[],1,0,1,['dignan']
US2781974A,1957-02-19,Mitsuru okazaki,"['PROPN', 'NOUN']",['GPE'],1,0,2,"['mitsuru', 'okazaki']"
US2781985A,1953-06-12,Bobbin,['PROPN'],[],1,0,2,['bobbin']
US2781989A,1954-01-15,Kite,['PROPN'],[],1,0,2,['kite']
US2782342A,1947-07-01,Magnetron,['PROPN'],['ORG'],1,0,2,['magnetron']
US2782505A,1955-06-03,Pantograph,['PROPN'],[],1,0,2,['pantograph']
US2782717A,1952-07-03,Fuze,['PROPN'],[],1,0,2,['fuze']
US2782820A,1954-01-18,Handsaw,['PROPN'],[],1,0,2,['handsaw']
US2783419A,1952-12-08,Rectifier,['PROPN'],[],1,0,2,['rectifier']
US2783490A,1950-04-01,Brush,['PROPN'],[],1,0,2,['brush']
US2783491A,1953-04-02,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US2783512A,1955-01-04,Fastener,['PROPN'],[],1,0,2,['fastener']
US2783514A,1955-01-04,Fastener,['PROPN'],[],1,0,2,['fastener']
US2783516A,1953-02-13,Buckle,['PROPN'],[],1,0,2,['buckle']
US2783623A,1957-03-05,dodge,['PROPN'],[],1,0,1,['dodge']
US2783706A,1957-03-05,montgomery,['PROPN'],[],1,0,1,['montgomery']
US2783707A,1957-03-05,montgomery,['PROPN'],[],1,0,1,['montgomery']
US2783802A,1954-03-04,Nutcracker,['PROPN'],[],1,0,2,['nutcracker']
US2783865A,1957-03-05,Cleave,['PROPN'],[],1,0,1,['cleave']
US2783904A,1953-12-14,Loader,['PROPN'],[],1,0,2,['loader']
US2783945A,1957-03-05,smith,['PROPN'],[],1,0,1,['smith']
US2783992A,1953-09-16,Bumpers,['PROPN'],[],1,0,2,['bumpers']
US2784051A,1957-03-05,Pagnard,['PROPN'],[],1,0,1,['pagnard']
US2784265A,1954-08-06,Controller,['PROPN'],[],1,0,2,['controller']
US2784472A,1954-03-23,Buckle,['PROPN'],[],1,0,2,['buckle']
US2784613A,1954-10-07,Gear,['PROPN'],[],1,0,2,['gear']
US2784654A,1957-03-12,Meyer,['PROPN'],[],1,0,1,['meyer']
US2784724A,1957-03-12,fisher,['PROPN'],[],1,0,1,['fisher']
US2784740A,1957-03-12,stages erg,"['NOUN', 'PROPN']",[],1,0,2,"['stages', 'erg']"
US2784797A,1954-07-13,Muffler,['PROPN'],['NORP'],1,0,2,['muffler']
US2784815A,1954-02-23,Anchor,['PROPN'],[],1,0,2,['anchor']
US2785114A,1957-03-12,Schmalenbach,['PROPN'],[],1,0,1,['schmalenbach']
US2785172A,1953-06-17,Dialkylaminoalkylphenetidinopyridine,['PROPN'],[],1,0,2,['dialkylaminoalkylphenetidinopyridine']
US2785465A,1953-11-30,Gunsight,['PROPN'],[],1,0,2,['gunsight']
US2785556A,1957-03-19,smith,['PROPN'],[],1,0,1,['smith']
US2785567A,1954-03-17,Densimeter,['PROPN'],[],1,0,2,['densimeter']
US2785577A,1952-10-21,Vibrator,['PROPN'],[],1,0,2,['vibrator']
US2785765A,1953-08-03,Degasser,['PROPN'],[],1,0,2,['degasser']
US2785870A,1953-10-27,Kite,['PROPN'],[],1,0,2,['kite']
US2785923A,1955-02-18,Nebulizer,['PROPN'],[],1,0,2,['nebulizer']
US2786158A,1957-03-19,Tognola,['PROPN'],[],1,0,1,['tognola']
US2786200A,1955-06-27,Antenna,['PROPN'],[],1,0,2,['antenna']
US2786300A,1955-07-18,Toy,['PROPN'],[],1,0,2,['toy']
US2786466A,1953-04-20,Pad,['PROPN'],[],1,0,2,['pad']
US2786574A,1954-01-19,Grader,['PROPN'],[],1,0,2,['grader']
US2786717A,1952-05-01,Atomizer,['PROPN'],['PRODUCT'],1,0,2,['atomizer']
US2786838A,1957-03-26,Cshy b,"['PROPN', 'X']",['ORG'],1,0,2,"['cshy', 'b']"
US2787017A,1950-12-20,Brush,['PROPN'],[],1,0,2,['brush']
US2787435A,1955-09-12,Hanger,['PROPN'],[],1,0,2,['hanger']
US2787499A,1954-10-07,Sprinkler,['PROPN'],[],1,0,2,['sprinkler']
US2787504A,1955-01-07,Piston,['PROPN'],['GPE'],1,0,2,['piston']
US2787701A,1952-09-17,Illuminator,['PROPN'],[],1,0,2,['illuminator']
US2787958A,1952-09-15,Projectile,['PROPN'],[],1,0,2,['projectile']
US2787995A,1950-06-05,Cooker,['PROPN'],[],1,0,2,['cooker']
US2788040A,1956-09-28,Purse,['PROPN'],[],1,0,2,['purse']
US2788126A,1953-09-15,Clarifier,['PROPN'],[],1,0,2,['clarifier']
US2788726A,1953-09-21,Terracer,['PROPN'],[],1,0,2,['terracer']
US2788729A,1953-09-28,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US2788793A,1955-04-01,Crutch,['PROPN'],[],1,0,2,['crutch']
US2788912A,1954-12-08,Tray,['PROPN'],[],1,0,2,['tray']
US2788945A,1954-01-11,Kite,['PROPN'],[],1,0,2,['kite']
US2788959A,1955-03-23,Spherodizer,['PROPN'],[],1,0,2,['spherodizer']
US2789167A,1957-04-16,Erbstosser,['PROPN'],[],1,0,1,['erbstosser']
US2789464A,1952-09-26,Mirror,['PROPN'],[],1,0,2,['mirror']
US2789611A,1955-12-01,Purse,['PROPN'],[],1,0,2,['purse']
US2789625A,1954-10-28,Headrest,['PROPN'],[],1,0,2,['headrest']
US2789669A,1955-01-11,Pole,['PROPN'],[],1,0,2,['pole']
US2789783A,1953-06-01,Hanger,['PROPN'],[],1,0,2,['hanger']
US2790169A,1949-04-18,Antenna,['PROPN'],[],1,0,2,['antenna']
US2790587A,1954-10-18,Box,['PROPN'],[],1,0,2,['box']
US2790601A,1957-04-30,Hecht,['PROPN'],['ORG'],1,0,1,['hecht']
US2790882A,1954-10-07,Rheostat,['PROPN'],[],1,0,2,['rheostat']
US2791023A,1957-05-07,Stuermer,['PROPN'],[],1,0,1,['stuermer']
US2791042A,1953-06-30,Ditcher,['PROPN'],[],1,0,2,['ditcher']
US2791226A,1955-01-10,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US2791375A,1953-01-02,Simulator,['PROPN'],[],1,0,2,['simulator']
US2791415A,1953-04-29,Furnace,['PROPN'],[],1,0,2,['furnace']
US2791481A,1954-06-09,Controller,['PROPN'],[],1,0,2,['controller']
US2791955A,1955-06-06,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US2792170A,1953-06-29,Compressor,['PROPN'],[],1,0,2,['compressor']
US2792334A,1955-05-26,Mercaptan,['PROPN'],['GPE'],1,0,1,['mercaptan']
US2792404A,1957-05-14,Chjochaoh,['PROPN'],[],1,0,1,['chjochaoh']
US2792420A,1957-05-14,nan,['PROPN'],['GPE'],1,0,1,['nan']
US2792697A,1957-05-21,Gingold,['PROPN'],[],1,0,1,['gingold']
US2792767A,1957-05-21,schmidt,['PROPN'],[],1,0,1,['schmidt']
US2792995A,1957-05-21,Takema yoshioka,"['PROPN', 'PROPN']",[],1,0,2,"['takema', 'yoshioka']"
US2793013A,1953-10-07,Truckmixer,['PROPN'],[],1,0,2,['truckmixer']
US2793294A,1956-02-06,Tuner,['PROPN'],[],1,0,2,['tuner']
US2793297A,1953-04-17,Dosimeter,['PROPN'],[],1,0,2,['dosimeter']
US2793470A,1955-03-10,Transplanter,['PROPN'],[],1,0,2,['transplanter']
US2793578A,1954-03-04,Cultivator,['PROPN'],[],1,0,2,['cultivator']
US2793750A,1957-05-28,peterson,['PROPN'],[],1,0,2,['peterson']
US2794114A,1957-05-28,Chamberlain,['PROPN'],[],1,0,1,['chamberlain']
US2794167A,1956-08-07,Tester,['PROPN'],[],1,0,2,['tester']
US2794201A,1953-08-26,Brush,['PROPN'],[],1,0,2,['brush']
US2794589A,1954-09-20,Envelope,['PROPN'],[],1,0,2,['envelope']
US2794596A,1957-06-04,Lofo folo,"['PROPN', 'ADV']",[],1,0,2,"['lofo', 'folo']"
US2794627A,1954-10-21,Blender,['PROPN'],[],1,0,2,['blender']
US2794925A,1957-06-04,Deuquet,['PROPN'],[],1,0,1,['deuquet']
US2794990A,1955-02-03,Bathinette,['PROPN'],[],1,0,2,['bathinette']
US2794991A,1954-07-19,Mattress,['PROPN'],[],1,0,2,['mattress']
US2795046A,1957-06-11,Deker,['PROPN'],[],1,0,1,['deker']
US2795058A,1953-01-23,Tachistoscope,['PROPN'],[],1,0,2,['tachistoscope']
US2795230A,1955-03-31,Pipe,['PROPN'],[],1,0,2,['pipe']
US2795243A,1955-05-13,Jacketboard,['PROPN'],[],1,0,2,['jacketboard']
US2795258A,1955-06-16,Bag,['PROPN'],[],1,0,2,['bag']
US2795298A,1957-06-11,Suozzoetal,['PROPN'],[],1,0,1,['suozzoetal']
US2795358A,1955-01-12,Silos,['PROPN'],[],1,0,2,['silos']
US2795617A,1957-06-11,nan,['PROPN'],['GPE'],1,0,1,['nan']
US2795673A,1955-01-12,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2795751A,1957-06-11,montgomery,['PROPN'],[],1,0,1,['montgomery']
US2795829A,1955-01-21,Fastener,['PROPN'],[],1,0,2,['fastener']
US2795998A,1952-05-06,Microtomes,['PROPN'],[],1,0,2,['microtomes']
US2796079A,1953-05-19,Faucet,['PROPN'],[],1,0,2,['faucet']
US2796180A,1955-02-09,Unloader,['PROPN'],[],1,0,2,['unloader']
US2796217A,1954-08-17,Mailbox,['PROPN'],['ORG'],1,0,2,['mailbox']
US2796620A,1955-01-17,Brush,['PROPN'],[],1,0,2,['brush']
US2796646A,1955-06-02,Clip,['PROPN'],[],1,0,2,['clip']
US2796686A,1954-12-09,Tag,['PROPN'],[],1,0,2,['tag']
US2796758A,1955-01-25,Viscometer,['PROPN'],[],1,0,2,['viscometer']
US2796844A,1956-02-08,Anchor,['PROPN'],[],1,0,2,['anchor']
US2797024A,1953-08-14,Trough,['PROPN'],[],1,0,2,['trough']
US2797047A,1957-06-25,Lehre,['PROPN'],['GPE'],1,0,1,['lehre']
US2797252A,1957-06-25,Inyentor,['PROPN'],[],1,0,1,['inyentor']
US2797255A,1957-06-25,wreford,['PROPN'],[],1,0,1,['wreford']
US2797332A,1954-08-09,Radiacs,['PROPN'],[],1,0,2,['radiacs']
US2797424A,1954-10-20,Toothbrush,['PROPN'],[],1,0,2,['toothbrush']
US2797694A,1956-01-06,Hairpin,['PROPN'],[],1,0,2,['hairpin']
US2797698A,1955-02-21,Crutch,['PROPN'],[],1,0,2,['crutch']
US2797719A,1954-12-02,Handbag,['PROPN'],['NORP'],1,0,2,['handbag']
US2797747A,1954-06-22,Evaporator,['PROPN'],[],1,0,2,['evaporator']
US2797810A,1957-07-02,smith,['PROPN'],[],1,0,1,['smith']
US2797869A,1957-07-02,grobl,['PROPN'],[],1,0,2,['grobl']
US2797871A,1952-12-11,Register,['PROPN'],[],1,0,2,['register']
US2798108A,1957-07-02,poland,['PROPN'],['GPE'],1,0,1,['poland']
US2798134A,1954-12-09,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2798252A,1955-09-23,Spinnerette,['PROPN'],[],1,0,2,['spinnerette']
US2798447A,1954-07-21,Anchor,['PROPN'],[],1,0,2,['anchor']
US2798483A,1957-07-09,Hideo kashima,"['NOUN', 'PROPN']",[],1,0,2,"['hideo', 'kashima']"
US2798485A,1949-09-01,Ampule,['PROPN'],[],1,0,2,['ampule']
US2798647A,1954-05-11,Pipette,['PROPN'],[],1,0,2,['pipette']
US2798657A,1954-08-30,Compressor,['PROPN'],[],1,0,2,['compressor']
US2799234A,1954-10-18,Transplanter,['PROPN'],[],1,0,2,['transplanter']
US2799284A,1954-12-17,Comb,['PROPN'],[],1,0,2,['comb']
US2799310A,1955-12-12,Nutcracker,['PROPN'],[],1,0,2,['nutcracker']
US2799458A,1953-02-04,Spool,['PROPN'],['ORG'],1,0,2,['spool']
US2799616A,1955-04-05,Nematocide,['PROPN'],[],1,0,2,['nematocide']
US2799676A,1957-07-16,nan,['PROPN'],['GPE'],1,0,1,['nan']
US2799750A,1955-11-22,Thermostat,['PROPN'],['GPE'],1,0,2,['thermostat']
US2700237A,1950-09-25,Sadiron,['PROPN'],['PERSON'],1,1,2,['sadiron']
US2700823A,1955-02-01,martin e,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['martin', 'e']"
US2701088A,1949-06-10,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2701997A,1955-02-15,thatcher,['PROPN'],['PERSON'],1,1,2,['thatcher']
US2702713A,1951-06-07,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2704199A,1953-08-27,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2704367A,1950-03-30,Cap,['PROPN'],['PERSON'],1,1,2,['cap']
US2704480A,1950-10-05,Junker,['PROPN'],['PERSON'],1,1,1,['junker']
US2704920A,1950-05-24,Harrow,['PROPN'],['PERSON'],1,1,2,['harrow']
US2706591A,1950-05-04,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2706592A,1950-06-30,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2706614A,1951-08-20,Puller,['PROPN'],['PERSON'],1,1,2,['puller']
US2707896A,1952-10-15,Keyboard,['PROPN'],['PERSON'],1,1,2,['keyboard']
US2708118A,1952-07-31,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2712143A,1955-07-05,Palma,['PROPN'],['PERSON'],1,1,1,['palma']
US2713265A,1951-05-11,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2713963A,1950-09-26,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2714465A,1955-08-02,blair,['PROPN'],['PERSON'],1,1,1,['blair']
US2716342A,1953-04-16,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2716721A,1955-08-30,Electrolyte,['PROPN'],['PERSON'],1,1,1,['electrolyte']
US2717115A,1950-12-27,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2717116A,1952-04-11,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2717121A,1949-01-19,Keyboard,['PROPN'],['PERSON'],1,1,2,['keyboard']
US2717661A,1951-08-16,Oiler,['PROPN'],['PERSON'],1,1,2,['oiler']
US2718010A,1953-05-04,Cap,['PROPN'],['PERSON'],1,1,2,['cap']
US2718348A,1951-06-25,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2718402A,1950-10-28,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2721783A,1955-10-25,Galvanometer mask,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['galvanometer', 'mask']"
US2722363A,1953-03-12,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2723564A,1951-12-29,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2726092A,1952-07-07,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2727390A,1951-12-12,Sampler,['PROPN'],['PERSON'],1,1,2,['sampler']
US2728233A,1948-11-20,Gyroscope,['PROPN'],['PERSON'],1,1,2,['gyroscope']
US2729789A,1956-01-03,Galvanometer,['PROPN'],['PERSON'],1,1,1,['galvanometer']
US2730813A,1945-05-19,Gyroscope,['PROPN'],['PERSON'],1,1,2,['gyroscope']
US2731808A,1956-01-24,Stark,['PROPN'],['PERSON'],1,1,1,['stark']
US2731846A,1956-01-24,Kreis,['PROPN'],['PERSON'],1,1,1,['kreis']
US2731913A,1956-01-24,carter,['PROPN'],['PERSON'],1,1,2,['carter']
US2732140A,1956-01-24,martin,['PROPN'],['PERSON'],1,1,1,['martin']
US2732142A,1956-01-24,Grein,['PROPN'],['PERSON'],1,1,1,['grein']
US2732310A,1956-01-24,Miller,['PROPN'],['PERSON'],1,1,1,['miller']
US2732453A,1956-01-24,talbot,['PROPN'],['PERSON'],1,1,2,['talbot']
US2732933A,1956-01-31,Lewis,['PROPN'],['PERSON'],1,1,1,['lewis']
US2732957A,1956-01-31,Horner,['PROPN'],['PERSON'],1,1,1,['horner']
US2732985A,1956-01-31,Electrolyte,['PROPN'],['PERSON'],1,1,1,['electrolyte']
US2733049A,1956-01-31,carter,['PROPN'],['PERSON'],1,1,2,['carter']
US2733064A,1956-01-31,martin,['PROPN'],['PERSON'],1,1,1,['martin']
US2733357A,1956-01-31,Warren,['PROPN'],['PERSON'],1,1,1,['warren']
US2733613A,1956-02-07,Kreis,['PROPN'],['PERSON'],1,1,1,['kreis']
US2733614A,1956-02-07,Kreis,['PROPN'],['PERSON'],1,1,1,['kreis']
US2733625A,1956-02-07,warren,['PROPN'],['PERSON'],1,1,1,['warren']
US2733724A,1956-02-07,warren,['PROPN'],['PERSON'],1,1,1,['warren']
US2733766A,1950-11-01,Bias cutter,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['bias', 'cutter']"
US2733830A,1956-02-07,Ruskin,['PROPN'],['PERSON'],1,1,1,['ruskin']
US2733854A,1956-02-07,chang,['PROPN'],['PERSON'],1,1,1,['chang']
US2733875A,1956-02-07,kittle,['PROPN'],['PERSON'],1,1,1,['kittle']
US2733897A,1956-02-07,Diamond,['PROPN'],['PERSON'],1,1,1,['diamond']
US2733958A,1956-02-07,warren,['PROPN'],['PERSON'],1,1,1,['warren']
US2733961A,1956-02-07,Atomizer,['PROPN'],['PERSON'],1,1,1,['atomizer']
US2734079A,1956-02-07,Harry j,"['PROPN', 'PROPN']",['PERSON'],1,1,2,"['harry', 'j']"
US2734091A,1956-02-07,Chi chi,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['chi', 'chi']"
US2734516A,1956-02-14,Levin,['PROPN'],['PERSON'],1,1,1,['levin']
US2734578A,1956-02-14,Walter,['PROPN'],['PERSON'],1,1,1,['walter']
US2734584A,1956-02-14,Spooner,['PROPN'],['PERSON'],1,1,1,['spooner']
US2734606A,1956-02-14,Capstan clutch,"['PROPN', 'VERB']",['PERSON'],1,1,2,"['capstan', 'clutch']"
US2734612A,1956-02-14,Tremie,['PROPN'],['PERSON'],1,1,1,['tremie']
US2734625A,1956-02-14,nelson,['PROPN'],['PERSON'],1,1,1,['nelson']
US2734641A,1956-02-14,Burton,['PROPN'],['PERSON'],1,1,1,['burton']
US2734696A,1949-07-27,Yarn package,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['yarn', 'package']"
US2734713A,1956-02-14,webster,['PROPN'],['PERSON'],1,1,1,['webster']
US2735110A,1956-02-21,Baker,['PROPN'],['PERSON'],1,1,1,['baker']
US2735191A,1956-02-21,carter,['PROPN'],['PERSON'],1,1,1,['carter']
US2735544A,1956-02-21,Guyer,['PROPN'],['PERSON'],1,1,1,['guyer']
US2735689A,1956-02-21,Chuck mechanism,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['chuck', 'mechanism']"
US2736144A,1956-02-28,thatcher,['PROPN'],['PERSON'],1,1,2,['thatcher']
US2736205A,1956-02-28,dunne,['PROPN'],['PERSON'],1,1,1,['dunne']
US2736236A,1956-02-28,Martin,['PROPN'],['PERSON'],1,1,1,['martin']
US2736275A,1956-02-28,perky,['PROPN'],['PERSON'],1,1,1,['perky']
US2736920A,1951-11-24,Spinneret,['PROPN'],['PERSON'],1,1,2,['spinneret']
US2737657A,1954-01-13,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2738662A,1956-03-20,Crochet hook,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['crochet', 'hook']"
US2738951A,1953-03-19,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2739786A,1953-05-04,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2739788A,1954-11-30,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2740792A,1956-04-03,Benzylidene,['PROPN'],['PERSON'],1,1,1,['benzylidene']
US2742296A,1953-02-13,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2743612A,1953-11-16,Thermometer,['PROPN'],['PERSON'],1,1,2,['thermometer']
US2745589A,1953-01-29,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2746714A,1953-04-15,Jack,['PROPN'],['PERSON'],1,1,2,['jack']
US2746759A,1953-01-08,Chuck,['PROPN'],['PERSON'],1,1,2,['chuck']
US2747413A,1954-12-15,Gyroscope,['PROPN'],['PERSON'],1,1,2,['gyroscope']
US2749481A,1954-09-09,Stroboscope,['PROPN'],['PERSON'],1,1,2,['stroboscope']
US2749909A,1956-06-12,Biopsy knife,"['PROPN', 'NOUN']",['PERSON'],1,1,2,"['biopsy', 'knife']"
US2750511A,1952-12-05,Analyzer,['PROPN'],['PERSON'],1,1,2,['analyzer']
US2752084A,1953-09-09,Carton,['PROPN'],['PERSON'],1,1,2,['carton']
US2752411A,1956-06-26,walter,['PROPN'],['PERSON'],1,1,2,['walter']
US2753215A,1955-06-17,Hose,['PROPN'],['PERSON'],1,1,2,['hose']
